PDAC225T_F8-9kf1_R2	455149.0	403083.5	263311.0	128624.5	81645.0	56876.0	21800.5	7747.5	4001.0	2954.5	1716.0	1630.5	1736.0	2173.0	3278.5	5210.0	6476.5	8381.0	13535.5	21200.5	25618.5	32850.0	50040.0	72921.5	85847.5	103028.5	141181.5	186494.5	210891.5	241044.5	307684.5	391925.0	439893.0	489766.5	595702.5	703814.5	755822.5	804390.0	914261.0	1032984.5	1090233.5	1151429.5	1291359.5	1432763.5	1495400.0	1581839.5	1730952.5	1861753.5	1930060.5	1957708.5	2001071.0	2031353.5	2045788.0	2075682.0	2107704.0	2156145.0	2202410.0	2167546.5	2087769.5	2059952.0	2076307.0	1989024.5	1793816.5	1545955.5	1406436.0	1278630.0	1049192.5	904893.5	862465.0	796602.0	675481.0	574747.5	529150.5	502720.5	642864.5	621252.0	432380.5	406185.0	339984.0	323946.5	348452.0	301676.5	273328.5	350920.5	410269.5	320225.0	345853.5	352813.0	243856.5	127016.0	8317.5	6112.0	6151.0	3680.0	1569.5	1023.5	109.5	111.0	143.5	378.5	586.0
PDAC225Tkf1_R1	712904.0	362598.5	8862.5	4415.0	3398.0	3952.5	4065.5	4279.0	4933.5	5635.5	6396.5	6939.0	7423.5	9135.0	13469.5	20387.5	24691.0	33208.0	56197.5	87528.5	104397.5	134724.5	207420.5	302111.0	354445.5	418696.0	572530.5	749587.0	837113.5	939201.5	1146681.0	1365720.0	1479600.5	1584777.5	1805619.5	2031485.5	2141495.5	2230090.0	2399334.0	2562264.0	2644310.0	2733602.5	2921981.5	3048415.5	3075851.5	3132540.0	3243292.0	3526463.0	3755672.5	3730232.5	3548729.0	3390658.0	3388693.0	3352781.0	3513388.5	4167100.0	4624223.5	4583359.5	4728991.0	5408537.5	5901075.0	5068455.0	3277132.0	1998551.5	1678892.0	1656636.0	1446166.0	1230689.0	1203618.0	1108728.0	884063.0	665419.5	576570.0	480457.0	381325.5	323369.0	268312.5	274206.5	274643.0	246790.5	224491.0	179433.0	130839.5	148716.5	170172.5	118549.5	63000.0	68081.0	76961.0	44025.5	6163.0	706.5	304.0	205.5	116.5	76.5	33.0	19.5	5.0	13.0	22.0
PDAC225Tkf1_R2	273040.0	251324.0	176962.5	92734.0	61151.0	43507.0	18157.5	7692.0	4931.5	4429.5	4389.5	6084.5	7318.0	9190.5	14632.5	24494.0	30795.0	40664.5	67694.0	108912.0	132975.0	170764.0	257612.5	364824.0	422999.5	499013.5	661777.5	837045.5	925623.5	1026254.0	1234546.0	1447374.0	1552762.5	1670306.5	1900163.0	2092068.5	2171522.0	2234314.0	2374638.5	2535015.0	2617573.5	2691236.0	2841309.5	2977939.5	3038270.5	3105912.5	3213921.0	3287431.5	3320651.0	3313052.5	3281561.0	3236627.0	3215599.5	3190923.0	3230241.5	3372796.5	3451335.5	3392372.5	3344307.0	3901607.0	4447483.0	4969455.0	4916926.5	3755077.5	3167939.0	2745469.5	1940379.0	1316626.5	1075691.5	1056218.0	843176.5	607962.5	566347.5	500014.0	488715.5	444090.5	344298.5	309002.0	247329.0	232137.0	243424.5	251147.5	219950.5	231731.0	282471.0	239692.5	237567.0	206204.0	134060.5	70320.5	6103.5	5066.5	4632.5	2675.5	810.5	523.0	149.0	167.0	244.0	766.0	1229.0
PDAC226T_F8-9kf1_R1	4177753.0	2120290.0	47938.5	21921.5	10793.0	11904.0	8050.5	4180.5	5276.0	7060.0	7051.5	4602.5	3945.5	5201.0	7341.5	8932.5	9637.5	11249.5	14504.5	18257.0	20368.0	24168.0	33690.0	46467.0	53526.5	63119.0	84815.5	110504.0	124128.0	139587.0	176563.5	224704.5	251587.0	279915.5	342228.0	417751.5	459166.5	484984.5	534772.0	584010.0	608988.0	639877.0	810090.0	898968.0	848874.0	884522.5	975200.5	1069717.0	1109612.5	1220649.0	1738070.0	2320112.5	2495566.0	3394492.0	4519259.0	4202569.0	3660530.0	3936870.0	4688661.5	4913089.0	4658141.0	4000067.0	2994671.5	2450904.5	2257363.0	2351169.0	2264400.5	2203833.5	2321361.0	2145737.5	1858292.5	2702855.0	3660939.5	3540966.0	2611293.5	1959488.0	2114550.0	1651360.0	1670668.0	2401572.5	2648637.0	1874477.5	938918.0	749948.0	727125.5	483627.5	265017.5	286504.5	281987.0	170254.5	40007.5	11682.0	3318.5	2573.5	2057.5	1322.5	305.0	173.5	33.0	19.5	26.0
PDAC226T_F8-9kf1_R2	1815177.0	1596992.5	1007994.0	458006.0	278832.0	191859.0	70709.0	24245.0	11959.0	8402.0	3934.0	2788.0	2552.0	2831.0	3513.0	4878.0	5840.5	7254.0	11320.5	16394.0	18814.5	22857.5	33191.0	46998.5	54518.5	64992.0	86977.5	113438.0	128433.0	146109.5	186779.0	238699.5	267831.0	302830.5	376889.5	448255.0	480562.5	498395.0	553111.5	609068.0	627778.5	671153.5	796433.0	968987.0	1059980.5	1347511.0	1706111.5	1885186.5	1993645.5	1863621.5	1635449.0	1513950.0	1490345.5	1764303.0	2050335.0	2994220.0	3926532.5	4264381.5	4489517.5	4227514.5	4074305.0	3561297.0	3732850.0	3738189.0	3061845.5	2573698.0	1958258.5	2173545.0	2513574.5	2066573.0	1398611.5	1050174.0	924434.5	1064059.5	1876303.0	2410775.0	2269837.0	1998264.5	1569638.5	2716944.5	4019930.5	2628203.0	1783045.5	2470351.0	2615863.5	1926126.0	1297395.5	1069509.5	779502.5	412646.5	31647.0	15621.5	15199.0	10989.5	10340.5	7234.0	509.5	407.5	364.5	839.5	1268.0
PDAC226Tkf1_R1	2321563.0	1175899.0	19754.5	6237.5	3200.5	7243.5	10344.5	9998.5	10595.0	8508.5	7422.5	11737.5	15052.5	13859.0	14307.5	19890.5	23840.0	30726.5	49424.5	76279.5	91324.5	116715.5	179465.5	266102.5	315416.0	377234.0	519276.0	690037.0	780750.5	885366.5	1104872.0	1347316.5	1475051.0	1596383.5	1849790.0	2110974.5	2240091.0	2349167.0	2567320.5	2778560.0	2880400.5	2979616.0	3189078.5	3344896.5	3390534.0	3454161.5	3578744.5	3746068.5	3852375.5	3880645.5	3875856.0	3857276.0	3871828.5	3840765.0	3939258.5	4368935.0	4669281.5	5091261.5	5821348.0	6811354.5	7491713.5	6700796.5	4797078.5	3092314.0	2500923.5	2577711.0	2279739.5	1824605.0	1744734.0	1594247.5	1206541.0	932774.0	896092.0	785388.0	633459.0	523049.5	453678.5	418084.5	445837.0	485288.5	461463.5	361863.5	224394.5	172861.0	159502.0	111401.0	62708.5	57687.5	52987.0	32619.0	8054.5	2215.5	868.0	600.0	377.5	241.5	51.5	28.0	4.5	14.0	26.0
PDAC226Tkf1_R2	775819.0	756513.0	594248.0	346073.5	240857.5	171552.0	70685.5	26432.5	13741.0	10167.0	5949.0	6144.5	6984.5	8624.5	13081.5	21321.5	26750.0	35090.5	58219.5	93427.5	113853.5	147080.0	224040.5	324433.0	381128.5	454321.0	616233.5	801363.5	897935.5	1008062.0	1235048.0	1470491.0	1589263.5	1716500.0	1971371.5	2210923.5	2322838.5	2418332.5	2616135.5	2814859.5	2910965.5	3000781.0	3188596.5	3355591.0	3424680.0	3520459.0	3646297.5	3718682.5	3760941.0	3751811.5	3722794.5	3703683.0	3704457.5	3706878.0	3824322.0	4201340.5	4463620.5	4502095.5	4548731.0	4976083.5	5393749.0	5689383.5	5450689.5	4603144.5	4290471.0	3756853.0	2680135.0	1813501.5	1490468.5	1358470.5	1026302.5	769631.0	713006.0	652482.0	676660.0	629288.0	497038.5	443097.5	358954.5	361544.0	394396.5	339812.5	333149.0	452556.0	524352.5	407845.5	308260.5	244653.5	163852.0	88287.0	9654.5	5636.0	4970.0	3340.0	2317.5	1576.5	224.0	224.5	316.5	917.0	1428.0
PDAC227T_F8-9kf1_R1	1363713.0	689538.0	10555.5	3485.5	1223.0	1314.0	1429.5	1475.5	1497.5	1593.5	1754.0	1859.0	1898.5	2151.0	2829.0	3936.0	4617.5	5946.5	9654.0	14712.0	17394.0	22579.0	35244.5	52223.0	61741.5	74262.0	103930.0	140540.0	160033.5	184336.0	238055.0	302048.5	336706.0	374563.5	459157.5	561674.0	617425.5	668301.5	775784.0	892070.5	951793.0	1024397.5	1184481.0	1316036.0	1360116.5	1432342.5	1581229.5	1714230.0	1770589.5	1821394.5	1924047.0	2045492.5	2115001.0	2141918.5	2229717.0	2366377.0	2442149.0	2462757.0	2498179.0	2541357.5	2568948.5	2354433.5	1934362.5	1572218.5	1415965.5	1363337.5	1173354.0	1053798.5	1071913.5	981455.5	834077.5	730743.5	684152.5	587327.0	466494.0	433568.5	424038.0	399939.5	360944.5	326144.5	306874.5	241893.5	148526.5	129826.0	139749.0	96278.0	47515.5	36700.5	30895.5	19243.5	4807.0	1134.0	493.0	339.5	203.5	125.0	27.5	19.5	7.0	2.5	4.0
PDAC227T_F8-9kf1_R2	531959.0	497117.0	342566.5	159401.5	95945.0	64446.5	22216.0	7791.5	4099.5	3183.0	2053.0	1859.5	1879.5	2081.5	2812.5	4253.0	5164.0	6465.0	10486.0	16861.0	20519.5	26294.0	39984.5	58739.0	69597.0	82872.5	113803.5	152509.0	173588.5	198793.5	255698.5	323525.0	359734.5	401758.5	492134.0	590581.0	640670.0	691146.5	803889.5	924893.0	983646.0	1053273.0	1204289.0	1343633.0	1401591.0	1505794.0	1679890.0	1823097.5	1896443.0	1926540.5	1981578.5	2023443.5	2040290.5	2063422.5	2098116.0	2174472.5	2239258.0	2215116.5	2169831.0	2198378.0	2247244.0	2210054.0	2083437.5	1776119.0	1558598.0	1415023.5	1147088.0	968149.0	913886.5	849428.5	703179.5	591149.0	560741.0	517411.0	547760.5	541302.5	460543.0	400554.5	305634.0	285836.0	301606.5	256776.0	218899.5	255828.0	286041.0	218566.0	210913.0	239081.5	207137.5	108307.0	9307.0	7859.5	6834.0	3822.5	1002.0	667.0	139.0	134.5	189.5	622.0	997.0
PDAC227Tkf1_R1	1315156.0	665421.5	10767.0	4122.0	2397.0	2847.5	3293.0	3476.0	3664.5	3923.5	4298.5	4737.0	5060.5	6191.5	8465.0	11527.5	13446.5	18187.0	30385.0	44662.0	51480.0	65141.5	97774.5	140294.0	163887.0	192248.0	262208.0	345683.0	387613.0	435703.0	535712.0	643893.5	700276.0	758915.0	880585.5	1020765.5	1097823.5	1146740.0	1266760.0	1374668.5	1411432.0	1538210.0	1851865.5	2083280.5	2127983.0	2364092.5	2865236.5	3285145.0	3440165.5	3406971.0	3421375.0	3683659.0	3897920.5	3695364.5	3620627.0	4016038.0	4283645.0	4221047.5	4149616.5	4115880.5	4090573.0	3587232.0	3291909.5	2884938.5	2270066.0	2153486.0	1683233.0	1443936.5	1558578.0	1372056.5	1056837.0	893865.5	859520.5	754335.5	710098.0	781426.0	791795.0	801335.5	704148.5	577472.0	557592.5	474362.5	302555.5	219567.0	225228.5	153243.0	64972.5	47845.5	46775.5	30106.5	9919.5	3907.5	1602.0	1069.5	584.0	330.0	42.5	29.0	11.0	10.5	16.0
PDAC227Tkf1_R2	515515.0	478130.5	328493.0	154977.0	93714.0	63950.0	23608.5	9368.0	5705.5	4815.0	4009.0	4451.5	4810.0	5707.5	8303.5	12724.0	15447.0	19660.0	31409.5	50310.0	61669.0	77826.5	115855.5	164087.0	190493.0	223561.0	294836.0	375619.5	418250.0	473798.0	577909.0	681524.5	736684.5	807475.5	942432.5	1059624.0	1112569.0	1154826.5	1316099.0	1458949.0	1482752.5	1586749.0	1898111.5	2239806.5	2374276.5	2766349.5	3449573.5	4028653.5	4316741.5	4138363.0	3855201.0	3773517.5	3796184.0	3437930.0	2897269.0	2780646.5	2846470.0	3051004.0	3373457.0	3391001.5	3290175.0	3305017.5	3180054.5	2676608.0	2313153.5	2085889.0	1686932.5	1476522.0	1438030.0	1488504.0	1267817.5	959961.5	923208.5	890940.5	979758.5	997172.0	893488.5	730672.0	517873.0	556368.5	644905.5	516298.0	350769.5	348912.0	384042.0	305988.5	271662.5	280284.0	244966.0	133490.5	36893.0	46485.0	41378.5	22278.0	2975.0	1524.0	291.5	284.0	355.0	1185.0	1937.0
