PDAC225T_F8-9kf_R2	336.0	221.5	131.5	178.0	200.0	255.5	335.5	431.0	502.0	573.0	771.5	1113.5	1328.0	1729.5	2735.0	4450.5	5562.0	7202.0	11732.5	18853.5	23084.0	29969.0	46239.5	68029.0	80433.0	97036.0	133990.5	177865.0	201388.0	231046.0	296190.0	378777.0	425878.0	474938.0	580421.5	688635.5	740426.0	788236.0	894618.5	1012570.0	1071949.0	1133721.0	1273542.5	1415183.5	1478775.0	1568554.5	1718266.0	1849572.5	1920947.0	1945694.5	1991356.5	2024622.0	2036973.0	2069582.0	2105520.0	2155178.0	2201507.0	2170910.5	2101693.0	2084948.0	2106824.0	2014117.0	1814517.5	1569553.5	1431482.0	1301708.5	1066570.5	920679.0	880152.0	813179.5	686867.0	573857.0	520187.0	502594.5	650257.0	627069.0	438626.0	410353.5	342983.5	328325.0	352764.0	307067.5	277855.5	359824.5	425309.0	328559.0	348899.0	354802.0	243615.0	127187.5	8503.5	6437.0	6627.0	3911.5	1559.0	1013.0	104.0	112.0	146.0	371.5	571.0
PDAC225Tkf_R1	1919.0	2286.0	2158.5	1813.0	1962.0	2329.0	2976.0	3703.5	4151.0	4543.5	5349.0	6375.0	6988.0	8636.0	12612.5	18966.0	22991.0	30893.0	52695.0	82920.5	99246.0	128308.5	198645.5	290294.5	340669.0	404618.0	556079.0	729303.0	815015.0	917852.5	1124373.0	1341132.0	1454208.0	1560114.0	1779756.5	2004943.5	2116394.0	2203272.0	2371645.0	2538433.5	2623727.0	2714663.0	2902733.0	3031636.0	3063405.0	3125765.0	3237979.5	3518798.0	3749762.0	3722837.0	3550385.5	3392709.5	3380560.0	3355904.0	3532464.5	4193211.5	4652742.0	4607731.0	4758574.0	5448390.0	5942352.0	5102409.5	3300732.5	2021496.5	1703995.0	1681680.0	1464594.5	1244491.5	1219159.0	1122056.0	896863.5	676067.5	583361.0	487728.5	386989.0	328122.5	274363.0	280152.5	279172.5	250520.5	228638.0	182889.5	132914.0	150315.5	171944.0	119999.5	63622.5	68006.0	76822.0	44039.0	6188.5	715.0	309.0	210.0	111.0	73.5	36.0	21.0	5.0	13.0	22.0
PDAC225Tkf_R2	1750.0	1247.5	740.5	863.0	990.0	1129.0	1482.0	1925.0	2154.0	2489.5	3507.0	5430.5	6672.0	8397.5	13507.0	22876.5	28862.0	38178.5	63848.5	103442.5	126683.0	163513.5	247537.5	351885.0	409039.0	484189.5	645207.0	817849.5	904625.0	1005461.5	1210562.0	1418735.0	1522644.0	1644568.0	1879086.0	2073944.5	2156209.0	2216719.0	2351673.5	2511500.0	2596882.0	2672224.0	2825785.5	2961755.5	3019506.0	3093996.0	3206865.5	3278253.0	3311261.0	3305399.5	3282225.0	3232037.0	3199162.0	3163878.5	3187424.5	3323979.0	3401704.0	3361489.0	3375835.5	3996571.0	4562745.0	5043994.5	4955257.0	3804803.5	3224337.0	2804319.5	1986279.0	1341994.5	1095733.0	1072804.5	853845.5	610816.0	563817.0	501839.5	495074.5	449964.5	349642.0	313164.0	250531.0	235731.5	247087.0	255594.0	223467.0	236136.0	289439.0	243643.5	239208.0	207322.0	134076.0	70452.5	6228.0	5366.5	5106.0	2918.5	818.0	527.0	149.0	168.5	246.5	763.5	1222.0
PDAC226T_F8-9kf_R1	697.0	600.0	478.0	475.0	497.0	548.0	696.5	874.5	955.0	1072.5	1256.0	1531.5	1741.0	1994.5	2761.0	3970.0	4666.0	6029.0	9114.5	13498.5	16160.0	20208.5	29560.5	41227.0	47590.0	56514.0	77186.5	101387.5	113840.0	129289.0	165393.0	212236.5	238425.0	266363.0	328268.5	395129.0	428022.0	460914.5	515665.5	566225.0	594926.0	627767.0	797739.0	886059.5	837249.0	883475.0	974837.0	1036835.0	1053697.0	1165388.0	1705649.0	2309567.5	2484916.0	3401759.5	4541199.0	4212261.5	3660728.0	3914026.5	4609768.0	4767214.0	4482217.0	3917198.0	3012316.0	2504258.0	2336063.0	2431074.5	2283827.0	2203896.5	2366225.0	2195433.0	1887607.0	2704125.0	3657677.0	3578191.5	2686537.0	2024037.5	2173707.0	1693262.5	1690152.0	2417828.5	2668171.0	1891215.0	948175.5	765186.5	748281.0	495606.5	265848.0	284645.5	280527.0	170381.5	40288.0	11807.5	3275.0	2423.5	1773.0	1140.5	307.0	179.5	31.0	17.0	24.0
PDAC226T_F8-9kf_R2	586.0	390.5	254.5	322.0	330.0	316.5	293.5	314.0	344.0	379.0	541.5	771.0	873.0	1157.5	1848.0	2968.0	3682.0	4897.5	7811.0	11916.0	14323.0	18030.5	27194.0	39633.5	46617.0	56154.0	76790.0	102798.0	117707.0	134698.5	174137.5	225236.5	253888.0	288452.0	363009.5	434326.5	465650.0	482521.0	531581.5	587221.5	610672.0	655722.0	780846.5	953947.5	1046974.0	1338605.0	1699281.0	1873757.0	1979188.0	1847099.5	1621743.0	1483234.0	1437993.0	1699439.0	1913229.0	2740868.5	3616164.0	3908590.5	4141571.5	4173728.0	4265330.0	3689774.5	4066683.5	4212206.5	3405265.0	2764304.0	1983036.0	2202847.0	2562965.0	2124871.5	1434938.5	1028527.0	873955.0	1052652.5	1895703.0	2421260.0	2282464.0	2009544.5	1579042.0	2723854.5	4026250.0	2640855.5	1793828.0	2499755.5	2667316.0	1953240.0	1303672.5	1073212.0	778243.0	412890.5	31922.0	15750.0	15194.0	10893.0	10254.0	7203.5	491.0	405.0	361.0	815.0	1227.0
PDAC226Tkf_R1	1565.0	1980.0	2185.5	2251.0	2526.0	2980.0	3785.5	4407.0	4677.0	5060.0	5759.5	6814.5	7553.0	8825.5	12000.0	17498.0	21094.0	27420.5	45051.0	70726.0	85097.0	109421.5	169511.5	252583.5	299890.0	360636.0	499662.0	666345.5	754749.0	859457.0	1077670.0	1316784.5	1442394.0	1564218.0	1816856.5	2075188.5	2202706.0	2314232.0	2534580.5	2748714.0	2854025.0	2956572.0	3168263.0	3326614.5	3375822.0	3445419.5	3572603.5	3735894.5	3841599.0	3864513.5	3865776.5	3850657.0	3857189.0	3837415.0	3953919.5	4394488.0	4698778.0	5118600.5	5852560.5	6852674.5	7538651.0	6742155.0	4831184.0	3130517.5	2544326.0	2612989.5	2302603.5	1847635.5	1771717.0	1616543.0	1221535.0	941172.0	900643.0	795320.0	645451.0	532676.5	464448.0	427835.5	453589.0	493265.0	470575.0	368594.0	228042.5	176843.0	164214.0	114336.5	63310.0	57478.5	52796.0	32742.0	8170.0	2264.5	877.0	582.5	326.0	207.0	50.0	28.5	4.5	13.5	25.0
PDAC226Tkf_R2	1389.0	1034.5	691.0	817.0	932.0	1065.5	1382.5	1789.5	2013.0	2393.5	3232.5	4805.5	5920.0	7514.0	11701.0	19470.0	24646.0	32332.5	53832.5	87276.0	106906.0	138914.5	212815.0	310081.5	365456.0	436909.5	596003.0	777691.5	871740.0	981740.5	1206842.0	1439614.0	1557285.0	1684813.0	1940908.5	2181522.5	2293569.0	2390037.5	2585716.0	2785771.0	2886616.0	2977610.5	3167231.0	3336461.5	3407066.0	3508409.5	3636704.0	3706576.5	3749498.0	3741094.5	3717005.0	3676925.5	3652532.0	3642466.0	3762567.5	4156643.5	4420552.0	4473422.0	4592118.0	5080880.5	5503817.0	5766027.5	5499682.0	4673587.0	4376048.0	3837019.5	2740015.0	1850724.0	1519409.0	1382819.0	1041684.0	771488.0	705837.0	654376.0	685928.5	636866.0	504790.0	449360.5	364393.5	367017.0	399178.0	345677.0	338045.5	461033.5	538152.0	415468.5	310470.5	246031.0	163906.0	88560.5	9811.5	5761.0	5114.0	3399.0	2305.5	1578.0	229.0	228.5	313.5	894.0	1389.0
PDAC227T_F8-9kf_R1	1090.0	958.0	644.0	491.0	520.0	564.0	677.5	829.0	911.0	1063.0	1272.0	1424.5	1520.0	1734.5	2339.5	3362.5	3995.0	5222.0	8611.5	13343.0	15912.0	20803.0	32709.5	48621.5	57518.0	69628.5	98257.0	133586.0	152397.0	176272.5	228935.5	291291.5	324860.0	361924.0	445068.5	543819.5	596490.0	648424.0	755605.5	871471.0	932089.0	1006041.0	1167531.0	1301135.0	1347201.0	1422362.0	1571373.0	1702130.5	1759038.0	1805110.0	1909855.5	2038491.0	2108453.0	2139950.0	2233978.5	2376528.0	2456546.0	2475469.0	2514932.0	2561286.5	2587101.0	2373907.5	1953927.5	1592352.0	1437563.0	1382597.5	1184316.0	1064038.0	1087076.0	996939.0	846802.0	737909.5	689017.0	595343.0	475662.0	441902.5	434150.0	408868.5	366240.0	330255.5	311618.0	246014.0	151094.0	132338.5	142899.0	98154.0	47843.5	36470.5	30663.0	19259.5	4831.5	1147.5	488.0	327.0	176.5	108.5	30.0	21.5	7.0	2.5	4.0
PDAC227T_F8-9kf_R2	262.0	187.0	120.0	151.5	175.0	207.0	290.5	385.5	429.0	519.0	700.5	971.0	1150.0	1375.5	2072.0	3392.0	4241.0	5442.0	9055.0	14955.0	18443.0	23963.5	36918.5	54633.0	64913.0	77683.0	107437.5	144963.0	165504.0	190009.5	244972.0	311065.5	346702.0	388786.0	478852.5	576893.5	626952.0	675818.0	783654.5	903515.5	964406.0	1035745.5	1186789.0	1325422.0	1384351.0	1493271.0	1670409.5	1813220.5	1887813.0	1915489.5	1971441.0	2014076.5	2028437.0	2054725.5	2091261.0	2165991.5	2230475.0	2214254.0	2182294.5	2222825.0	2279094.0	2238087.0	2105131.5	1795801.0	1578419.0	1437534.5	1165387.5	982845.5	931566.0	867166.0	717004.5	595157.0	559071.0	521222.0	556012.0	547862.5	467074.0	405226.5	308756.0	289663.5	305194.0	261140.5	222569.0	261240.5	294430.0	223127.5	213190.0	240778.5	207002.0	108430.5	9479.5	8228.5	7357.0	4082.5	986.5	652.5	140.0	137.0	191.0	613.5	979.0
PDAC227Tkf_R1	1074.0	1504.0	1605.0	1491.5	1707.0	2042.5	2504.0	2825.5	3021.0	3348.5	3759.5	4217.0	4591.0	5616.5	7683.5	10499.5	12274.0	16818.0	28458.5	42129.5	48704.0	61571.5	92734.5	133073.5	155117.0	183689.0	253609.5	335156.5	375355.0	423533.0	523110.0	628688.5	682868.0	741945.5	864508.0	988142.0	1048291.0	1104583.5	1227472.0	1337135.0	1380202.0	1514665.0	1832967.0	2066045.5	2115285.0	2384008.5	2895386.5	3287302.0	3436563.0	3381320.5	3401784.0	3684835.0	3892180.0	3692858.0	3615652.5	4009866.0	4281963.0	4216111.0	4164238.0	4145846.5	4113476.0	3605562.0	3316439.5	2921606.0	2307981.0	2191505.5	1700109.0	1454584.0	1583980.0	1397149.5	1072860.5	897986.5	860571.0	759097.0	718312.5	791629.5	804257.0	812618.5	710708.5	581195.5	561954.0	478957.0	305693.0	221825.5	228225.0	155093.5	65340.0	47658.0	46598.0	30147.0	10015.5	4004.5	1674.0	1109.0	551.5	300.5	42.0	29.5	11.0	10.0	15.0
PDAC227Tkf_R2	811.0	628.0	471.5	590.0	682.0	803.5	1057.0	1384.0	1579.0	1792.5	2404.0	3307.5	3813.0	4749.0	7230.5	11301.5	13827.0	17794.0	28794.0	46808.5	57790.0	73351.0	109420.0	155140.5	180353.0	212560.0	282296.0	362153.0	404481.0	458842.5	560598.5	661820.5	715648.0	789163.5	926458.5	1048296.0	1106354.0	1138974.5	1266725.5	1403571.5	1445287.0	1561123.0	1871043.0	2208698.5	2352270.0	2780555.0	3476437.5	4038478.0	4332921.0	4154436.0	3867527.0	3776212.0	3793321.0	3433079.5	2859897.0	2717759.0	2788562.0	3011232.5	3360564.5	3434837.5	3382449.0	3357693.0	3201551.0	2701377.0	2332589.0	2122782.5	1714299.0	1493883.0	1472144.0	1526031.0	1295327.0	965935.0	921134.0	895097.5	994364.0	1014683.5	909700.0	741654.5	522419.0	559915.0	648601.0	520306.0	351188.5	350539.0	390712.0	309644.0	273592.5	281792.5	244976.0	133729.0	37728.5	50108.0	47241.0	25285.0	3017.5	1502.0	298.0	289.0	355.5	1174.5	1918.0
