PDAC224T_R2_fastq	931.0	672.0	423.5	499.5	565.0	685.5	874.5	1087.5	1232.0	1459.5	2050.5	3095.0	3776.0	4815.5	7964.5	13594.5	17115.0	22869.5	38517.5	63757.5	79104.0	103496.0	158662.5	228255.5	267074.0	317613.0	424038.0	540697.0	601470.0	675429.5	826139.0	972476.0	1042063.0	1134081.5	1315678.5	1475561.5	1545866.0	1599122.0	1753694.0	2230149.5	2605289.0	2667809.5	2743932.0	2780034.0	2802534.0	2978674.0	3274683.0	3553662.0	3712772.0	3664625.0	3589347.5	3573879.0	3585541.0	3468595.0	3397666.5	3544094.5	3644505.0	3708635.5	3849790.5	4373616.5	4820418.0	5236788.0	5149849.5	4116882.5	3587224.0	3178955.5	2279563.0	1531290.5	1274142.0	1240778.0	984312.0	706753.0	652296.0	614349.5	654551.5	627149.0	521598.0	441153.0	317720.5	309004.5	343276.0	309791.0	241012.5	225522.5	245326.0	195860.5	168620.0	145151.5	99458.0	52341.5	4617.5	3804.0	3598.0	2004.5	351.0	210.0	129.0	161.5	253.5	747.0	1181.0
PDAC225T_F8-9_R1_fastq	718.0	675.5	530.5	466.0	504.0	591.0	757.5	1013.0	1189.0	1258.5	1420.5	1664.5	1816.0	2101.0	2842.5	4163.5	5028.0	6529.0	10419.0	16103.5	19399.0	24931.5	38657.0	57576.5	68303.0	81912.0	114804.5	155861.0	177634.0	204538.0	265229.0	341307.5	383599.0	428027.0	526041.0	636627.5	693628.0	751523.0	862476.5	979542.5	1043550.0	1123277.5	1792562.5	1927290.5	1472461.0	1521447.5	1629507.5	1741670.5	1794760.0	1846110.0	1962248.0	2076917.0	2126798.0	2164800.5	2257315.0	2357177.0	2402527.0	2378586.0	2344761.5	2307015.0	2279152.0	2121654.5	1792224.0	1491987.5	1363684.0	1308371.0	1145697.0	1122294.5	1206253.0	1128615.0	997830.0	833126.5	721570.0	629207.0	533434.0	453538.5	377053.0	365072.5	371155.5	358837.0	328455.0	259077.0	165627.0	151036.5	160518.0	117418.0	71836.0	56078.0	42802.0	26114.5	5780.0	1412.5	692.0	506.0	343.5	240.0	113.0	66.0	10.5	8.5	15.0
PDAC225T_F8-9_R2_fastq	344.0	230.0	141.0	186.5	207.0	260.5	339.5	435.5	506.0	582.0	784.5	1124.5	1338.0	1738.5	2746.0	4463.5	5574.0	7217.5	11753.0	18870.5	23096.0	29984.5	46263.0	68056.5	80460.0	97065.5	134020.5	177899.0	201428.0	231086.5	296240.5	378845.0	425954.0	475022.5	580541.5	688816.0	740640.0	788612.0	900762.5	1235135.0	1505329.0	1527062.0	1543808.0	1549410.5	1560000.0	1625544.0	1740796.5	1858356.5	1926208.0	1949792.0	1994101.5	2027079.5	2039332.0	2072097.5	2107947.0	2157301.5	2203572.0	2172924.0	2103561.5	2086690.0	2108533.0	2015826.0	1816362.5	1571529.5	1433453.0	1303424.0	1067928.5	921831.5	881201.0	814163.0	687696.0	574515.5	520764.0	503112.5	650678.0	627401.5	438908.0	410584.0	343138.5	328440.0	352863.0	307139.5	277899.0	359858.5	425335.0	328578.0	348906.0	354805.5	243620.0	127191.0	8505.0	6438.0	6628.0	3913.0	1560.0	1014.5	107.0	113.5	147.5	380.5	586.0
PDAC225T_R1_fastq	1923.0	2289.0	2160.0	1813.5	1962.0	2329.5	2976.5	3703.5	4151.0	4544.0	5349.5	6376.0	6990.0	8637.0	12613.5	18969.0	22995.0	30895.5	52697.5	82926.5	99254.0	128318.0	198661.0	290316.5	340693.0	404650.0	556124.0	729354.0	815067.0	917918.5	1124458.5	1341226.0	1454305.0	1560219.5	1779895.5	2005109.0	2116561.0	2203463.5	2371926.0	2538840.0	2624194.0	2715385.5	2914472.5	3378349.0	3734330.0	3478205.5	3257181.0	3521822.0	3751363.0	3724268.0	3551619.5	3393961.5	3381857.0	3357236.0	3533869.5	4194588.0	4654052.0	4608997.0	4759737.5	5449430.0	5943327.0	5103277.5	3301412.5	2022049.5	1704502.0	1682124.5	1464943.5	1244810.0	1219480.0	1122320.5	897035.5	676180.0	583450.0	487811.5	387057.5	328188.5	274435.0	280199.0	279190.5	250532.0	228646.0	182898.0	132922.0	150325.5	171957.0	120006.5	63625.5	68009.5	76824.0	44040.0	6188.5	715.0	309.0	210.0	111.0	73.5	36.0	21.0	5.0	13.0	22.0
PDAC225T_R2_fastq	1759.0	1254.0	744.5	865.5	991.0	1133.0	1488.5	1934.0	2166.0	2498.0	3514.5	5438.0	6677.0	8404.5	13517.0	22886.5	28871.0	38187.0	63857.5	103452.5	126693.0	163528.5	247561.0	351908.0	409058.0	484217.0	645240.0	817877.5	904651.0	1005494.0	1210604.0	1418796.0	1522721.0	1644654.5	1879185.0	2074092.5	2156403.0	2217006.5	2355242.0	2643675.0	2854476.0	2916338.0	3007026.5	3057781.0	3079709.0	3136677.5	3224316.5	3285127.5	3315268.0	3308515.0	3284285.5	3233877.0	3200945.0	3165779.5	3189308.0	3325680.0	3403358.0	3363047.5	3377256.5	3997856.5	4563937.0	5045108.5	4956270.0	3805779.0	3225298.0	2805219.0	1987066.0	1342681.5	1096371.0	1073423.5	854423.0	611312.0	564254.0	502265.5	495475.0	450315.5	349958.0	313431.0	250738.5	235892.0	247211.0	255701.5	223536.0	236174.5	289469.0	243663.0	239217.5	207331.5	134085.0	70458.0	6230.5	5368.0	5106.0	2919.5	819.0	527.0	149.0	169.0	247.0	767.0	1229.0
PDAC226T_F8-9_R1_fastq	710.0	607.0	479.0	475.5	497.0	548.0	696.5	875.5	957.0	1073.5	1256.0	1531.5	1741.0	1995.5	2765.5	3976.0	4671.0	6036.5	9124.0	13510.0	16174.0	20228.0	29584.0	41259.5	47633.0	56560.5	77259.0	101489.5	113949.0	129415.5	165552.0	212408.0	238594.0	266564.0	328523.0	395467.5	428423.0	461437.5	516845.5	570463.0	601687.0	708807.0	2840285.5	2956127.5	1047611.0	1003406.5	993976.0	1044026.5	1059303.0	1170175.5	1709793.5	2314450.0	2490361.0	3407378.0	4547443.0	4217835.5	3665180.0	3918376.5	4613901.5	4771076.5	4485923.0	3920514.5	3015070.5	2506872.0	2338709.0	2433678.5	2286235.5	2206133.5	2368444.0	2197462.0	1889107.5	2705192.0	3658649.0	3579029.0	2687121.0	2024466.5	2174100.0	1693558.0	1690328.0	2417978.0	2668316.0	1891332.5	948264.0	765274.5	748370.0	495667.5	265879.0	284666.5	280540.0	170391.0	40291.5	11808.5	3276.0	2424.0	1773.0	1140.5	307.0	179.5	31.5	18.5	26.0
PDAC226T_F8-9_R2_fastq	601.0	410.5	282.5	355.5	366.0	355.5	338.5	360.0	388.0	425.5	598.0	829.5	926.0	1209.5	1907.0	3034.5	3748.0	4960.5	7869.0	11972.5	14380.0	18104.5	27283.5	39725.5	46713.0	56258.0	76909.5	102936.0	117856.0	134861.5	174335.0	225491.5	254180.0	288776.5	363427.5	434961.5	466441.0	484052.0	555406.0	1468377.5	2327606.0	2207070.5	1818419.0	1439103.0	1327903.0	1533998.5	1775120.0	1903727.0	1997308.0	1861394.0	1631620.0	1491640.0	1445520.0	1707819.5	1921359.0	2747849.5	3623100.0	3915155.0	4147641.0	4179578.0	4271084.0	3695583.5	4072681.5	4218434.0	3411588.0	2770410.0	1988620.5	2207947.0	2567885.0	2129384.0	1438619.5	1031491.0	876626.0	1055080.5	1897615.0	2422671.0	2283647.0	2010558.0	1579745.0	2724317.5	4026614.0	2641159.0	1794028.0	2499881.5	2667411.0	1953309.0	1303713.0	1073240.5	778262.0	412907.0	31932.5	15759.0	15205.0	10900.5	10256.5	7208.5	500.0	412.5	370.5	842.5	1269.0
PDAC226T_R1_fastq	1583.0	1992.0	2189.5	2252.0	2526.0	2980.0	3786.5	4408.5	4678.0	5061.0	5760.0	6815.5	7555.0	8826.5	12000.5	17499.0	21095.0	27421.5	45052.5	70728.5	85100.0	109427.0	169519.0	252592.0	299900.0	360651.0	499680.5	666368.5	754778.0	859499.5	1077723.0	1316847.5	1442470.0	1564295.0	1816959.0	2075325.0	2202852.0	2314394.5	2534772.5	2748980.5	2854353.0	2957183.5	3170034.0	3362575.5	3445097.0	4588447.5	4726845.5	3787506.5	3853120.0	3872256.5	3869258.0	3853453.5	3859784.0	3839986.0	3956533.0	4397299.5	4701721.0	5121217.0	5854733.0	6854635.5	7540518.0	6743861.5	4832521.5	3131505.0	2545172.0	2613739.5	2303225.0	1848247.0	1772351.0	1617072.5	1221875.5	941388.0	900819.0	795474.5	645567.0	532768.0	464532.0	427896.0	453619.0	493283.0	470588.0	368605.0	228050.0	176846.5	164215.0	114340.5	63314.5	57480.0	52797.0	32742.5	8170.5	2265.0	877.0	582.5	326.0	207.0	50.0	28.5	4.5	14.0	26.0
PDAC226T_R2_fastq	1406.0	1050.0	706.0	829.5	941.0	1077.0	1403.0	1812.5	2032.0	2410.5	3251.0	4827.5	5942.0	7536.0	11727.0	19498.5	24673.0	32361.0	53861.5	87304.0	106934.0	138953.5	212866.5	310139.5	365519.0	436968.0	596073.0	777769.5	871810.0	981824.0	1206944.0	1439748.5	1557447.0	1685012.0	1941163.0	2181871.5	2293994.0	2390739.5	2595053.5	3157320.5	3612019.0	3712929.5	3779950.5	3695803.0	3645545.0	3678971.0	3708056.0	3734119.5	3764524.0	3751992.0	3722686.0	3681158.0	3656404.0	3646646.5	3766626.5	4160272.5	4424181.0	4476947.0	4595368.0	5083818.5	5506614.0	5768734.0	5502187.5	4675885.0	4378249.0	3839128.0	2741949.0	1852454.0	1521017.0	1384381.5	1043080.0	772669.0	706924.0	655389.0	686809.5	637594.0	505423.0	449930.0	364858.0	367375.5	399472.0	345925.0	338211.5	461137.0	538229.0	415532.0	310509.5	246058.0	163932.0	88581.0	9821.5	5767.0	5121.0	3404.5	2310.0	1581.5	231.0	231.5	321.0	919.0	1428.0
PDAC227T_F8-9_R1_fastq	1095.0	961.5	645.0	491.0	520.0	564.0	677.5	829.0	911.0	1063.5	1273.0	1425.5	1521.0	1735.5	2340.5	3363.5	3996.0	5223.0	8612.0	13344.5	15915.0	20807.0	32715.0	48628.5	57526.0	69637.0	98268.0	133601.0	152414.0	176296.5	228968.0	291330.5	324904.0	361971.0	445125.5	543894.5	596576.0	648532.5	755757.5	871700.5	932375.0	1006516.0	1169049.5	1330270.0	1403098.0	2089162.5	2233236.0	1727780.0	1764315.0	1808719.5	1911716.5	2040234.0	2110159.0	2141625.0	2235834.5	2378280.5	2457983.0	2476871.5	2516165.5	2562336.5	2588102.0	2374854.5	1954803.5	1593155.5	1438311.0	1383287.0	1184874.0	1064518.5	1087552.0	997350.5	847082.5	738100.0	689184.0	595482.0	475765.0	441992.5	434235.0	408929.0	366268.0	330270.0	311627.0	246023.5	151103.0	132344.0	142902.0	98155.5	47845.0	36472.5	30664.0	19260.0	4831.5	1147.5	488.0	327.0	176.5	108.5	30.0	21.5	7.0	2.5	4.0
PDAC227T_F8-9_R2_fastq	267.0	191.0	124.5	157.0	180.0	209.5	292.5	390.5	435.0	525.0	706.5	976.0	1154.0	1378.0	2073.5	3396.0	4247.0	5451.5	9065.5	14964.0	18453.0	23974.0	36936.5	54651.0	64924.0	77698.5	107460.0	144990.0	165533.0	190039.0	245005.5	311115.5	346765.0	388856.0	478945.5	577175.0	627406.0	677105.5	793513.0	1163991.5	1467762.0	1519292.0	1539440.0	1493292.0	1478526.0	1556459.0	1692095.0	1821138.5	1892479.0	1919324.5	1974355.0	2016736.0	2030932.0	2057527.0	2094084.5	2168482.5	2232918.0	2216592.5	2184428.0	2224809.0	2281029.0	2239974.0	2106954.5	1797636.0	1580282.0	1439266.0	1166849.0	984099.0	932750.0	868308.0	717967.0	595907.5	559747.0	521816.5	556455.0	548184.5	467345.0	405459.0	308924.5	289774.0	305272.0	261203.5	222610.0	261271.5	294458.0	223152.5	213206.0	240785.5	207006.0	108435.5	9484.0	8232.5	7362.0	4086.0	989.0	654.5	141.0	138.0	194.0	625.0	997.0
PDAC227T_R1_fastq	1081.0	1508.5	1607.0	1493.5	1709.0	2044.0	2506.0	2827.0	3021.0	3348.5	3760.5	4218.5	4592.0	5617.5	7685.5	10502.0	12276.0	16820.5	28462.0	42134.0	48709.0	61579.0	92744.5	133087.5	155135.0	183711.0	253636.0	335192.0	375399.0	423581.5	523166.5	628754.5	682940.0	742037.0	864629.0	988303.0	1048482.0	1104817.0	1227802.0	1337721.5	1380991.0	1516250.5	1859134.5	2711073.5	3355388.0	3024234.0	2918197.0	3291118.0	3438922.0	3383563.5	3404082.5	3687473.5	3894987.0	3696098.0	3619106.0	4012652.5	4284302.0	4218538.5	4166726.5	4147918.5	4115159.0	3607241.5	3318241.0	2923552.5	2309947.0	2193229.0	1701489.0	1456024.5	1585582.0	1398333.5	1073455.0	898344.5	860864.0	759383.5	718580.5	791897.0	804536.0	812817.0	710799.0	581248.0	561996.0	478997.5	305726.5	221861.0	228268.0	155124.0	65349.5	47660.0	46601.0	30149.0	10016.0	4004.5	1674.0	1109.0	551.5	300.5	42.0	29.5	11.0	10.5	16.0
PDAC227T_R2_fastq	818.0	633.5	475.0	593.5	686.0	807.0	1061.5	1390.0	1585.0	1797.0	2410.0	3316.5	3822.0	4761.0	7241.5	11311.5	13840.0	17804.0	28802.0	46821.5	57807.0	73367.0	109432.5	155157.0	180376.0	212584.5	282327.5	362187.5	404513.0	458876.5	560648.0	661892.5	715729.0	789258.0	926604.0	1048655.0	1106889.0	1140332.5	1275880.0	1656264.5	1934545.0	2027316.5	2208766.0	2371320.0	2445196.0	2844327.0	3500467.5	4048473.0	4339469.0	4160138.5	3872300.5	3780724.0	3797655.0	3437445.5	2863873.5	2721124.0	2791737.0	3014235.0	3363232.5	3437264.5	3384797.0	3359978.5	3203681.5	2703349.0	2334495.0	2124579.5	1715836.5	1495137.5	1473266.0	1527043.5	1296152.0	966605.5	921728.0	895619.5	994746.5	1014958.5	909935.0	741844.5	522545.0	559997.5	648659.0	520353.5	351217.5	350555.5	390724.0	309655.0	273598.0	281794.5	244979.0	133731.0	37729.0	50109.0	47243.0	25288.0	3021.0	1504.5	300.0	291.5	359.5	1187.0	1938.0
